69 1548131507 0.133036 0.400000 0.132432 0.133640 0.007080
66 1548131508 10.086631 0.800000 6.845449 12.393553 84.882512
63 1548131508 0.539171 0.800000 0.243306 1.359988 0.412393
69 1548131508 0.133036 0.400000 0.132432 0.133640 0.007080
66 1548131509 10.086631 0.800000 6.845449 12.393553 84.882512
63 1548131509 0.539171 0.800000 0.243306 1.359988 0.412393
69 1548131509 0.133036 0.400000 0.132432 0.133640 0.007080
66 1548131510 10.086631 0.800000 6.845449 12.393553 84.882512
63 1548131510 0.539171 0.800000 0.243306 1.359988 0.412393
69 1548131510 0.133036 0.400000 0.132432 0.133640 0.007080
66 1548131511 10.086631 0.800000 6.845449 12.393553 84.882512
63 1548131511 0.539171 0.800000 0.243306 1.359988 0.412393
69 1548131511 0.133036 0.400000 0.132432 0.133640 0.007080
66 1548131512 10.136226 0.600000 5.609587 13.443188 68.228665
63 1548131512 0.121790 0.600000 0.018824 0.274253 0.016159
69 1548131512 0.184816 0.800000 0.131572 0.256546 0.029523
66 1548131513 10.136226 0.600000 5.609587 13.443188 68.228665
63 1548131513 0.121790 0.600000 0.018824 0.274253 0.016159
69 1548131513 0.184816 0.800000 0.131572 0.256546 0.029523
66 1548131514 10.136226 0.600000 5.609587 13.443188 68.228665
63 1548131514 0.121790 0.600000 0.018824 0.274253 0.016159
69 1548131514 0.184816 0.800000 0.131572 0.256546 0.029523
66 1548131515 10.136226 0.600000 5.609587 13.443188 68.228665
63 1548131515 0.121790 0.600000 0.018824 0.274253 0.016159
69 1548131515 0.184816 0.800000 0.131572 0.256546 0.029523
66 1548131516 10.136226 0.600000 5.609587 13.443188 68.228665
63 1548131516 0.121790 0.600000 0.018824 0.274253 0.016159
69 1548131516 0.184816 0.800000 0.131572 0.256546 0.029523
66 1548131517 24.164564 0.800000 9.109879 37.873156 566.032216
63 1548131517 0.527660 0.600000 0.040513 1.292584 0.346971
69 1548131517 0.100220 0.600000 0.029699 0.137432 0.007520
63 1548131518 0.527660 0.600000 0.040513 1.292584 0.346971
66 1548131518 24.164564 0.800000 9.109879 37.873156 566.032216
69 1548131518 0.100220 0.600000 0.029699 0.137432 0.007520
66 1548131519 24.164564 0.800000 9.109879 37.873156 566.032216
63 1548131519 0.527660 0.600000 0.040513 1.292584 0.346971
69 1548131519 0.100220 0.600000 0.029699 0.137432 0.007520
66 1548131520 24.164564 0.800000 9.109879 37.873156 566.032216
63 1548131520 0.527660 0.600000 0.040513 1.292584 0.346971
69 1548131520 0.100220 0.600000 0.029699 0.137432 0.007520
66 1548131521 24.164564 0.800000 9.109879 37.873156 566.032216
63 1548131521 0.527660 0.600000 0.040513 1.292584 0.346971
69 1548131521 0.100220 0.600000 0.029699 0.137432 0.007520
66 1548131522 9.275996 1.200000 2.727548 14.390173 120.360290
63 1548131522 1.004715 1.200000 0.037553 5.742532 6.599120
63 1548131523 1.004715 1.200000 0.037553 5.742532 6.599120
66 1548131523 9.275996 1.200000 2.727548 14.390173 120.360290
66 1548131524 9.275996 1.200000 2.727548 14.390173 120.360290
63 1548131524 1.004715 1.200000 0.037553 5.742532 6.599120
66 1548131525 9.275996 1.200000 2.727548 14.390173 120.360290
63 1548131525 1.004715 1.200000 0.037553 5.742532 6.599120
66 1548131526 9.275996 1.200000 2.727548 14.390173 120.360290
63 1548131526 1.004715 1.200000 0.037553 5.742532 6.599120
66 1548131527 17.893481 1.000000 10.665374 25.076608 341.371833
63 1548131527 0.877837 0.800000 0.041058 2.538648 1.440425
69 1548131527 0.108065 0.800000 0.032219 0.137282 0.010881
63 1548131528 0.877837 0.800000 0.041058 2.538648 1.440425
66 1548131528 17.893481 1.000000 10.665374 25.076608 341.371833
69 1548131528 0.108065 0.800000 0.032219 0.137282 0.010881
66 1548131529 17.893481 1.000000 10.665374 25.076608 341.371833
63 1548131529 0.877837 0.800000 0.041058 2.538648 1.440425
69 1548131529 0.108065 0.800000 0.032219 0.137282 0.010881
66 1548131530 17.893481 1.000000 10.665374 25.076608 341.371833
63 1548131530 0.877837 0.800000 0.041058 2.538648 1.440425
69 1548131530 0.108065 0.800000 0.032219 0.137282 0.010881
66 1548131531 17.893481 1.000000 10.665374 25.076608 341.371833
66 1548131532 35.402531 0.800000 3.875072 108.733527 2475.271333
63 1548131531 0.877837 0.800000 0.041058 2.538648 1.440425
63 1548131532 0.418841 0.800000 0.070254 0.988208 0.234391
69 1548131531 0.108065 0.800000 0.032219 0.137282 0.010881
69 1548131532 0.076779 1.000000 0.034621 0.135824 0.008027
66 1548131533 35.402531 0.800000 3.875072 108.733527 2475.271333
63 1548131533 0.418841 0.800000 0.070254 0.988208 0.234391
69 1548131533 0.076779 1.000000 0.034621 0.135824 0.008027
66 1548131534 35.402531 0.800000 3.875072 108.733527 2475.271333
63 1548131534 0.418841 0.800000 0.070254 0.988208 0.234391
69 1548131534 0.076779 1.000000 0.034621 0.135824 0.008027
66 1548131535 35.402531 0.800000 3.875072 108.733527 2475.271333
63 1548131535 0.418841 0.800000 0.070254 0.988208 0.234391
69 1548131535 0.076779 1.000000 0.034621 0.135824 0.008027
66 1548131536 35.402531 0.800000 3.875072 108.733527 2475.271333
63 1548131536 0.418841 0.800000 0.070254 0.988208 0.234391
69 1548131536 0.076779 1.000000 0.034621 0.135824 0.008027
66 1548131537 5.727744 0.400000 3.399038 8.056451 15.291971
63 1548131537 1.091702 0.400000 0.714350 1.469054 0.533683
69 1548131537 0.145296 0.600000 0.130635 0.164946 0.012792
66 1548131538 5.727744 0.400000 3.399038 8.056451 15.291971
63 1548131538 1.091702 0.400000 0.714350 1.469054 0.533683
69 1548131538 0.145296 0.600000 0.130635 0.164946 0.012792
66 1548131539 5.727744 0.400000 3.399038 8.056451 15.291971
63 1548131539 1.091702 0.400000 0.714350 1.469054 0.533683
69 1548131539 0.145296 0.600000 0.130635 0.164946 0.012792
66 1548131540 5.727744 0.400000 3.399038 8.056451 15.291971
63 1548131540 1.091702 0.400000 0.714350 1.469054 0.533683
69 1548131540 0.145296 0.600000 0.130635 0.164946 0.012792
66 1548131541 5.727744 0.400000 3.399038 8.056451 15.291971
63 1548131541 1.091702 0.400000 0.714350 1.469054 0.533683
69 1548131541 0.145296 0.600000 0.130635 0.164946 0.012792
66 1548131542 22.443558 0.600000 2.170250 54.365479 615.369234
63 1548131542 0.370377 0.600000 0.040282 0.786749 0.140262
69 1548131542 0.142491 0.400000 0.137539 0.147442 0.008131
66 1548131543 22.443558 0.600000 2.170250 54.365479 615.369234
63 1548131543 0.370377 0.600000 0.040282 0.786749 0.140262
69 1548131543 0.142491 0.400000 0.137539 0.147442 0.008131
66 1548131544 22.443558 0.600000 2.170250 54.365479 615.369234
63 1548131544 0.370377 0.600000 0.040282 0.786749 0.140262
69 1548131544 0.142491 0.400000 0.137539 0.147442 0.008131
66 1548131545 22.443558 0.600000 2.170250 54.365479 615.369234
63 1548131545 0.370377 0.600000 0.040282 0.786749 0.140262
69 1548131545 0.142491 0.400000 0.137539 0.147442 0.008131
66 1548131546 22.443558 0.600000 2.170250 54.365479 615.369234
63 1548131546 0.370377 0.600000 0.040282 0.786749 0.140262
69 1548131546 0.142491 0.400000 0.137539 0.147442 0.008131
66 1548131547 11.988081 1.200000 6.507787 22.830142 210.915207
63 1548131547 3.065523 1.400000 0.020308 18.155991 67.062967
69 1548131547 0.112832 0.600000 0.029379 0.176764 0.009925
66 1548131548 11.988081 1.200000 6.507787 22.830142 210.915207
63 1548131548 3.065523 1.400000 0.020308 18.155991 67.062967
69 1548131548 0.112832 0.600000 0.029379 0.176764 0.009925
66 1548131549 11.988081 1.200000 6.507787 22.830142 210.915207
63 1548131549 3.065523 1.400000 0.020308 18.155991 67.062967
69 1548131549 0.112832 0.600000 0.029379 0.176764 0.009925
66 1548131550 11.988081 1.200000 6.507787 22.830142 210.915207
63 1548131550 3.065523 1.400000 0.020308 18.155991 67.062967
69 1548131550 0.112832 0.600000 0.029379 0.176764 0.009925
66 1548131551 11.988081 1.200000 6.507787 22.830142 210.915207
63 1548131551 3.065523 1.400000 0.020308 18.155991 67.062967
69 1548131551 0.112832 0.600000 0.029379 0.176764 0.009925
66 1548131552 29.936671 0.400000 26.930047 32.943296 362.097633
63 1548131552 0.182303 0.400000 0.088722 0.275884 0.016797
69 1548131552 0.190940 0.800000 0.051725 0.432802 0.045820
66 1548131553 29.936671 0.400000 26.930047 32.943296 362.097633
63 1548131553 0.182303 0.400000 0.088722 0.275884 0.016797
69 1548131553 0.190940 0.800000 0.051725 0.432802 0.045820
66 1548131554 29.936671 0.400000 26.930047 32.943296 362.097633
63 1548131554 0.182303 0.400000 0.088722 0.275884 0.016797
69 1548131554 0.190940 0.800000 0.051725 0.432802 0.045820
66 1548131555 29.936671 0.400000 26.930047 32.943296 362.097633
63 1548131555 0.182303 0.400000 0.088722 0.275884 0.016797
69 1548131555 0.190940 0.800000 0.051725 0.432802 0.045820
66 1548131556 29.936671 0.400000 26.930047 32.943296 362.097633
63 1548131556 0.182303 0.400000 0.088722 0.275884 0.016797
69 1548131556 0.190940 0.800000 0.051725 0.432802 0.045820
66 1548131557 10.878728 0.600000 3.883123 21.462171 105.772101
63 1548131557 0.138291 0.600000 0.040079 0.292887 0.018820
69 1548131557 0.135611 0.600000 0.133623 0.136707 0.011035
66 1548131558 10.878728 0.600000 3.883123 21.462171 105.772101
63 1548131558 0.138291 0.600000 0.040079 0.292887 0.018820
69 1548131558 0.135611 0.600000 0.133623 0.136707 0.011035
66 1548131559 10.878728 0.600000 3.883123 21.462171 105.772101
63 1548131559 0.138291 0.600000 0.040079 0.292887 0.018820
69 1548131559 0.135611 0.600000 0.133623 0.136707 0.011035
66 1548131560 10.878728 0.600000 3.883123 21.462171 105.772101
63 1548131560 0.138291 0.600000 0.040079 0.292887 0.018820
69 1548131560 0.135611 0.600000 0.133623 0.136707 0.011035
66 1548131561 10.878728 0.600000 3.883123 21.462171 105.772101
63 1548131561 0.138291 0.600000 0.040079 0.292887 0.018820
69 1548131561 0.135611 0.600000 0.133623 0.136707 0.011035
66 1548131562 18.664573 0.400000 10.705931 26.623215 164.682505
63 1548131562 0.275152 0.400000 0.069857 0.480448 0.047142
69 1548131562 0.618655 0.800000 0.046111 2.155325 0.936974
66 1548131563 18.664573 0.400000 10.705931 26.623215 164.682505
63 1548131563 0.275152 0.400000 0.069857 0.480448 0.047142
69 1548131563 0.618655 0.800000 0.046111 2.155325 0.936974
66 1548131564 18.664573 0.400000 10.705931 26.623215 164.682505
63 1548131564 0.275152 0.400000 0.069857 0.480448 0.047142
69 1548131564 0.618655 0.800000 0.046111 2.155325 0.936974
66 1548131565 18.664573 0.400000 10.705931 26.623215 164.682505
63 1548131565 0.275152 0.400000 0.069857 0.480448 0.047142
69 1548131565 0.618655 0.800000 0.046111 2.155325 0.936974
66 1548131566 18.664573 0.400000 10.705931 26.623215 164.682505
63 1548131566 0.275152 0.400000 0.069857 0.480448 0.047142
69 1548131566 0.618655 0.800000 0.046111 2.155325 0.936974
66 1548131567 12.864802 0.800000 7.654545 22.666876 161.345823
63 1548131567 0.157334 0.600000 0.066825 0.303072 0.021349
69 1548131567 0.135173 1.000000 0.130359 0.142811 0.018290
66 1548131568 12.864802 0.800000 7.654545 22.666876 161.345823
63 1548131568 0.157334 0.600000 0.066825 0.303072 0.021349
69 1548131568 0.135173 1.000000 0.130359 0.142811 0.018290
66 1548131569 12.864802 0.800000 7.654545 22.666876 161.345823
63 1548131569 0.157334 0.600000 0.066825 0.303072 0.021349
69 1548131569 0.135173 1.000000 0.130359 0.142811 0.018290
66 1548131570 12.864802 0.800000 7.654545 22.666876 161.345823
63 1548131570 0.157334 0.600000 0.066825 0.303072 0.021349
69 1548131570 0.135173 1.000000 0.130359 0.142811 0.018290
66 1548131571 12.864802 0.800000 7.654545 22.666876 161.345823
63 1548131571 0.157334 0.600000 0.066825 0.303072 0.021349
69 1548131571 0.135173 1.000000 0.130359 0.142811 0.018290
66 1548131572 20.559158 0.800000 3.219787 47.390024 602.315873
63 1548131572 0.301149 1.000000 0.040121 1.089145 0.253661
69 1548131572 0.085332 0.800000 0.031007 0.139617 0.007964
66 1548131573 20.559158 0.800000 3.219787 47.390024 602.315873
63 1548131573 0.301149 1.000000 0.040121 1.089145 0.253661
69 1548131573 0.085332 0.800000 0.031007 0.139617 0.007964
66 1548131574 20.559158 0.800000 3.219787 47.390024 602.315873
63 1548131574 0.301149 1.000000 0.040121 1.089145 0.253661
69 1548131574 0.085332 0.800000 0.031007 0.139617 0.007964
66 1548131575 20.559158 0.800000 3.219787 47.390024 602.315873
63 1548131575 0.301149 1.000000 0.040121 1.089145 0.253661
69 1548131575 0.085332 0.800000 0.031007 0.139617 0.007964
66 1548131576 20.559158 0.800000 3.219787 47.390024 602.315873
63 1548131576 0.301149 1.000000 0.040121 1.089145 0.253661
69 1548131576 0.085332 0.800000 0.031007 0.139617 0.007964
66 1548131577 47.073923 1.200000 6.128493 133.849961 5955.704609
63 1548131577 7.236761 1.400000 0.039099 49.017519 480.692111
69 1548131577 0.168917 0.200000 0.168917 0.168917 0.005707
66 1548131578 47.073923 1.200000 6.128493 133.849961 5955.704609
63 1548131578 7.236761 1.400000 0.039099 49.017519 480.692111
69 1548131578 0.168917 0.200000 0.168917 0.168917 0.005707
66 1548131579 47.073923 1.200000 6.128493 133.849961 5955.704609
63 1548131579 7.236761 1.400000 0.039099 49.017519 480.692111
69 1548131579 0.168917 0.200000 0.168917 0.168917 0.005707
66 1548131580 47.073923 1.200000 6.128493 133.849961 5955.704609
63 1548131580 7.236761 1.400000 0.039099 49.017519 480.692111
69 1548131580 0.168917 0.200000 0.168917 0.168917 0.005707
66 1548131581 47.073923 1.200000 6.128493 133.849961 5955.704609
63 1548131581 7.236761 1.400000 0.039099 49.017519 480.692111
69 1548131581 0.168917 0.200000 0.168917 0.168917 0.005707
66 1548131582 48.824239 0.600000 8.498043 111.315866 2634.826153
63 1548131582 0.200690 0.600000 0.043591 0.284015 0.031579
69 1548131582 0.088829 0.400000 0.041359 0.136299 0.004058
66 1548131583 48.824239 0.600000 8.498043 111.315866 2634.826153
63 1548131583 0.200690 0.600000 0.043591 0.284015 0.031579
69 1548131583 0.088829 0.400000 0.041359 0.136299 0.004058
66 1548131584 48.824239 0.600000 8.498043 111.315866 2634.826153
63 1548131584 0.200690 0.600000 0.043591 0.284015 0.031579
69 1548131584 0.088829 0.400000 0.041359 0.136299 0.004058
66 1548131585 48.824239 0.600000 8.498043 111.315866 2634.826153
63 1548131585 0.200690 0.600000 0.043591 0.284015 0.031579
69 1548131585 0.088829 0.400000 0.041359 0.136299 0.004058
66 1548131586 48.824239 0.600000 8.498043 111.315866 2634.826153
63 1548131586 0.200690 0.600000 0.043591 0.284015 0.031579
69 1548131586 0.088829 0.400000 0.041359 0.136299 0.004058
66 1548131587 73.309657 0.600000 8.319430 188.139293 7203.291799
63 1548131587 0.462236 0.400000 0.251992 0.672479 0.103146
69 1548131587 0.103472 1.200000 0.039528 0.139759 0.015174
66 1548131588 73.309657 0.600000 8.319430 188.139293 7203.291799
63 1548131588 0.462236 0.400000 0.251992 0.672479 0.103146
69 1548131588 0.103472 1.200000 0.039528 0.139759 0.015174
66 1548131589 73.309657 0.600000 8.319430 188.139293 7203.291799
63 1548131589 0.462236 0.400000 0.251992 0.672479 0.103146
69 1548131589 0.103472 1.200000 0.039528 0.139759 0.015174
66 1548131590 73.309657 0.600000 8.319430 188.139293 7203.291799
63 1548131590 0.462236 0.400000 0.251992 0.672479 0.103146
69 1548131590 0.103472 1.200000 0.039528 0.139759 0.015174
66 1548131591 73.309657 0.600000 8.319430 188.139293 7203.291799
63 1548131591 0.462236 0.400000 0.251992 0.672479 0.103146
69 1548131591 0.103472 1.200000 0.039528 0.139759 0.015174
66 1548131592 15.666066 0.800000 5.533845 27.982755 265.233175
63 1548131592 0.241869 0.800000 0.036819 0.356271 0.059302
69 1548131592 0.257939 0.800000 0.130793 0.626609 0.089476
63 1548131593 0.241869 0.800000 0.036819 0.356271 0.059302
66 1548131593 15.666066 0.800000 5.533845 27.982755 265.233175
69 1548131593 0.257939 0.800000 0.130793 0.626609 0.089476
66 1548131594 15.666066 0.800000 5.533845 27.982755 265.233175
63 1548131594 0.241869 0.800000 0.036819 0.356271 0.059302
69 1548131594 0.257939 0.800000 0.130793 0.626609 0.089476
66 1548131595 15.666066 0.800000 5.533845 27.982755 265.233175
63 1548131595 0.241869 0.800000 0.036819 0.356271 0.059302
69 1548131595 0.257939 0.800000 0.130793 0.626609 0.089476
66 1548131596 15.666066 0.800000 5.533845 27.982755 265.233175
63 1548131596 0.241869 0.800000 0.036819 0.356271 0.059302
69 1548131596 0.257939 0.800000 0.130793 0.626609 0.089476
66 1548131597 10.565171 0.200000 10.565171 10.565171 22.324568
63 1548131597 0.069942 0.200000 0.069942 0.069942 0.000978
69 1548131597 0.138449 1.200000 0.131694 0.145269 0.023034
63 1548131598 0.069942 0.200000 0.069942 0.069942 0.000978
66 1548131598 10.565171 0.200000 10.565171 10.565171 22.324568
69 1548131598 0.138449 1.200000 0.131694 0.145269 0.023034
66 1548131599 10.565171 0.200000 10.565171 10.565171 22.324568
63 1548131599 0.069942 0.200000 0.069942 0.069942 0.000978
69 1548131599 0.138449 1.200000 0.131694 0.145269 0.023034
66 1548131600 10.565171 0.200000 10.565171 10.565171 22.324568
63 1548131600 0.069942 0.200000 0.069942 0.069942 0.000978
69 1548131600 0.138449 1.200000 0.131694 0.145269 0.023034
66 1548131601 10.565171 0.200000 10.565171 10.565171 22.324568
63 1548131601 0.069942 0.200000 0.069942 0.069942 0.000978
69 1548131601 0.138449 1.200000 0.131694 0.145269 0.023034
66 1548131602 16.360841 0.800000 6.059121 28.664618 285.883354
63 1548131602 0.098846 0.800000 0.040902 0.242611 0.013435
69 1548131602 0.138338 0.200000 0.138338 0.138338 0.003827
63 1548131603 0.098846 0.800000 0.040902 0.242611 0.013435
66 1548131603 16.360841 0.800000 6.059121 28.664618 285.883354
69 1548131603 0.138338 0.200000 0.138338 0.138338 0.003827
66 1548131604 16.360841 0.800000 6.059121 28.664618 285.883354
63 1548131604 0.098846 0.800000 0.040902 0.242611 0.013435
69 1548131604 0.138338 0.200000 0.138338 0.138338 0.003827
66 1548131605 16.360841 0.800000 6.059121 28.664618 285.883354
63 1548131605 0.098846 0.800000 0.040902 0.242611 0.013435
69 1548131605 0.138338 0.200000 0.138338 0.138338 0.003827
66 1548131606 16.360841 0.800000 6.059121 28.664618 285.883354
63 1548131606 0.098846 0.800000 0.040902 0.242611 0.013435
69 1548131606 0.138338 0.200000 0.138338 0.138338 0.003827
66 1548131607 14.053636 0.600000 9.790657 18.363169 125.852257
63 1548131607 5.188190 0.800000 0.041858 20.049551 80.467016
69 1548131607 0.141059 0.600000 0.130081 0.161844 0.012068
66 1548131608 14.053636 0.600000 9.790657 18.363169 125.852257
63 1548131608 5.188190 0.800000 0.041858 20.049551 80.467016
69 1548131608 0.141059 0.600000 0.130081 0.161844 0.012068
66 1548131609 14.053636 0.600000 9.790657 18.363169 125.852257
63 1548131609 5.188190 0.800000 0.041858 20.049551 80.467016
69 1548131609 0.141059 0.600000 0.130081 0.161844 0.012068
66 1548131610 14.053636 0.600000 9.790657 18.363169 125.852257
63 1548131610 5.188190 0.800000 0.041858 20.049551 80.467016
69 1548131610 0.141059 0.600000 0.130081 0.161844 0.012068
66 1548131611 14.053636 0.600000 9.790657 18.363169 125.852257
63 1548131611 5.188190 0.800000 0.041858 20.049551 80.467016
69 1548131611 0.141059 0.600000 0.130081 0.161844 0.012068
66 1548131612 10.124403 0.600000 4.308096 14.560313 72.584570
63 1548131612 0.070440 0.600000 0.044890 0.090855 0.003196
69 1548131612 0.138197 0.400000 0.133876 0.142519 0.007647
66 1548131613 10.124403 0.600000 4.308096 14.560313 72.584570
63 1548131613 0.070440 0.600000 0.044890 0.090855 0.003196
69 1548131613 0.138197 0.400000 0.133876 0.142519 0.007647
66 1548131614 10.124403 0.600000 4.308096 14.560313 72.584570
63 1548131614 0.070440 0.600000 0.044890 0.090855 0.003196
69 1548131614 0.138197 0.400000 0.133876 0.142519 0.007647
66 1548131615 10.124403 0.600000 4.308096 14.560313 72.584570
63 1548131615 0.070440 0.600000 0.044890 0.090855 0.003196
69 1548131615 0.138197 0.400000 0.133876 0.142519 0.007647
66 1548131616 10.124403 0.600000 4.308096 14.560313 72.584570
63 1548131616 0.070440 0.600000 0.044890 0.090855 0.003196
69 1548131616 0.138197 0.400000 0.133876 0.142519 0.007647
66 1548131617 30.858532 1.000000 6.059653 67.251931 1581.980971
63 1548131617 0.143260 1.000000 0.048608 0.288295 0.033263
69 1548131617 0.117010 0.800000 0.029483 0.162087 0.013074
66 1548131618 30.858532 1.000000 6.059653 67.251931 1581.980971
63 1548131618 0.143260 1.000000 0.048608 0.288295 0.033263
69 1548131618 0.117010 0.800000 0.029483 0.162087 0.013074
66 1548131619 30.858532 1.000000 6.059653 67.251931 1581.980971
63 1548131619 0.143260 1.000000 0.048608 0.288295 0.033263
69 1548131619 0.117010 0.800000 0.029483 0.162087 0.013074
66 1548131620 30.858532 1.000000 6.059653 67.251931 1581.980971
63 1548131620 0.143260 1.000000 0.048608 0.288295 0.033263
69 1548131620 0.117010 0.800000 0.029483 0.162087 0.013074
66 1548131621 30.858532 1.000000 6.059653 67.251931 1581.980971
63 1548131621 0.143260 1.000000 0.048608 0.288295 0.033263
69 1548131621 0.117010 0.800000 0.029483 0.162087 0.013074
66 1548131622 22.401713 0.400000 21.483965 23.319460 201.071594
63 1548131622 0.055671 0.400000 0.040411 0.070932 0.001333
69 1548131622 0.150303 0.800000 0.137626 0.164737 0.018147
66 1548131623 22.401713 0.400000 21.483965 23.319460 201.071594
63 1548131623 0.055671 0.400000 0.040411 0.070932 0.001333
69 1548131623 0.150303 0.800000 0.137626 0.164737 0.018147
66 1548131624 22.401713 0.400000 21.483965 23.319460 201.071594
63 1548131624 0.055671 0.400000 0.040411 0.070932 0.001333
69 1548131624 0.150303 0.800000 0.137626 0.164737 0.018147
66 1548131625 22.401713 0.400000 21.483965 23.319460 201.071594
63 1548131625 0.055671 0.400000 0.040411 0.070932 0.001333
69 1548131625 0.150303 0.800000 0.137626 0.164737 0.018147
66 1548131626 22.401713 0.400000 21.483965 23.319460 201.071594
63 1548131626 0.055671 0.400000 0.040411 0.070932 0.001333
69 1548131626 0.150303 0.800000 0.137626 0.164737 0.018147
66 1548131627 22.369933 1.400000 4.156512 53.279721 1072.617855
63 1548131627 0.112651 1.400000 0.036541 0.278235 0.030487
69 1548131627 0.110006 0.600000 0.030682 0.168468 0.009290
66 1548131628 22.369933 1.400000 4.156512 53.279721 1072.617855
63 1548131628 0.112651 1.400000 0.036541 0.278235 0.030487
69 1548131628 0.110006 0.600000 0.030682 0.168468 0.009290
66 1548131629 22.369933 1.400000 4.156512 53.279721 1072.617855
63 1548131629 0.112651 1.400000 0.036541 0.278235 0.030487
69 1548131629 0.110006 0.600000 0.030682 0.168468 0.009290
66 1548131630 22.369933 1.400000 4.156512 53.279721 1072.617855
63 1548131630 0.112651 1.400000 0.036541 0.278235 0.030487
69 1548131630 0.110006 0.600000 0.030682 0.168468 0.009290
66 1548131631 22.369933 1.400000 4.156512 53.279721 1072.617855
63 1548131631 0.112651 1.400000 0.036541 0.278235 0.030487
69 1548131631 0.110006 0.600000 0.030682 0.168468 0.009290
66 1548131632 23.716323 0.800000 5.252427 36.382369 554.222517
63 1548131632 0.159949 0.800000 0.043900 0.441846 0.042073
69 1548131632 0.220073 0.600000 0.136912 0.355035 0.034622
66 1548131633 23.716323 0.800000 5.252427 36.382369 554.222517
63 1548131633 0.159949 0.800000 0.043900 0.441846 0.042073
69 1548131633 0.220073 0.600000 0.136912 0.355035 0.034622
66 1548131634 23.716323 0.800000 5.252427 36.382369 554.222517
63 1548131634 0.159949 0.800000 0.043900 0.441846 0.042073
69 1548131634 0.220073 0.600000 0.136912 0.355035 0.034622
66 1548131635 23.716323 0.800000 5.252427 36.382369 554.222517
63 1548131635 0.159949 0.800000 0.043900 0.441846 0.042073
69 1548131635 0.220073 0.600000 0.136912 0.355035 0.034622
66 1548131636 23.716323 0.800000 5.252427 36.382369 554.222517
63 1548131636 0.159949 0.800000 0.043900 0.441846 0.042073
69 1548131636 0.220073 0.600000 0.136912 0.355035 0.034622
66 1548131637 18.991441 1.200000 3.188146 45.295305 775.410982
63 1548131637 0.100085 1.200000 0.040207 0.320511 0.024325
69 1548131637 0.030412 0.400000 0.029288 0.031537 0.000370
66 1548131638 18.991441 1.200000 3.188146 45.295305 775.410982
63 1548131638 0.100085 1.200000 0.040207 0.320511 0.024325
69 1548131638 0.030412 0.400000 0.029288 0.031537 0.000370
66 1548131639 18.991441 1.200000 3.188146 45.295305 775.410982
63 1548131639 0.100085 1.200000 0.040207 0.320511 0.024325
69 1548131639 0.030412 0.400000 0.029288 0.031537 0.000370
66 1548131640 18.991441 1.200000 3.188146 45.295305 775.410982
63 1548131640 0.100085 1.200000 0.040207 0.320511 0.024325
69 1548131640 0.030412 0.400000 0.029288 0.031537 0.000370
66 1548131641 18.991441 1.200000 3.188146 45.295305 775.410982
63 1548131641 0.100085 1.200000 0.040207 0.320511 0.024325
69 1548131641 0.030412 0.400000 0.029288 0.031537 0.000370
66 1548131642 30.905188 1.000000 11.626181 55.221064 1243.901429
63 1548131642 0.147139 1.000000 0.048652 0.262620 0.030535
69 1548131642 0.091294 0.800000 0.032058 0.142001 0.008736
66 1548131643 30.905188 1.000000 11.626181 55.221064 1243.901429
63 1548131643 0.147139 1.000000 0.048652 0.262620 0.030535
69 1548131643 0.091294 0.800000 0.032058 0.142001 0.008736
66 1548131644 30.905188 1.000000 11.626181 55.221064 1243.901429
63 1548131644 0.147139 1.000000 0.048652 0.262620 0.030535
69 1548131644 0.091294 0.800000 0.032058 0.142001 0.008736
66 1548131645 30.905188 1.000000 11.626181 55.221064 1243.901429
63 1548131645 0.147139 1.000000 0.048652 0.262620 0.030535
69 1548131645 0.091294 0.800000 0.032058 0.142001 0.008736
66 1548131646 30.905188 1.000000 11.626181 55.221064 1243.901429
63 1548131646 0.147139 1.000000 0.048652 0.262620 0.030535
69 1548131646 0.091294 0.800000 0.032058 0.142001 0.008736
66 1548131647 13.957908 0.600000 6.031333 28.529420 180.756866
63 1548131647 0.051425 0.400000 0.037787 0.065063 0.001132
69 1548131647 0.090151 1.000000 0.028887 0.205038 0.013607
66 1548131648 13.957908 0.600000 6.031333 28.529420 180.756866
63 1548131648 0.051425 0.400000 0.037787 0.065063 0.001132
69 1548131648 0.090151 1.000000 0.028887 0.205038 0.013607
66 1548131649 13.957908 0.600000 6.031333 28.529420 180.756866
63 1548131649 0.051425 0.400000 0.037787 0.065063 0.001132
69 1548131649 0.090151 1.000000 0.028887 0.205038 0.013607
66 1548131650 13.957908 0.600000 6.031333 28.529420 180.756866
63 1548131650 0.051425 0.400000 0.037787 0.065063 0.001132
69 1548131650 0.090151 1.000000 0.028887 0.205038 0.013607
66 1548131651 13.957908 0.600000 6.031333 28.529420 180.756866
63 1548131651 0.051425 0.400000 0.037787 0.065063 0.001132
69 1548131651 0.090151 1.000000 0.028887 0.205038 0.013607
66 1548131652 20.292633 0.400000 14.242996 26.342269 179.355616
63 1548131652 1.085903 0.600000 0.055414 1.717951 1.031541
69 1548131652 0.103713 0.600000 0.034191 0.143238 0.007913
66 1548131653 20.292633 0.400000 14.242996 26.342269 179.355616
63 1548131653 1.085903 0.600000 0.055414 1.717951 1.031541
69 1548131653 0.103713 0.600000 0.034191 0.143238 0.007913
66 1548131654 20.292633 0.400000 14.242996 26.342269 179.355616
63 1548131654 1.085903 0.600000 0.055414 1.717951 1.031541
